,customer_id,customer_name,review_head,review_body,review_date,ratings
73,customer_review-R32NKRHPJOIF8E,Ignatious,Mediocre Sound Reproduction,hype reality quality audio isnt crystal clear woofer effects woofy yet another regular quality speakers jazzy stuffs like mic many connectivity options portability design looks quality material speaker placements button placements various functions button perform ports getting inside rubber cover led function well thoughtful built lot feeling 2nd thought aspects except sound suffers delivering crystal clear audio considering small size nature even phones speaker delivers much crysp quality audio compared woofer hand wouldnt considered woofer despite efforts design department quality woofer suffers lot sounds ordinary like speaker buy local shop,2019-10-21,2.0
74,customer_review-R2Q72KH52S1VMT,Amazon Customer,IT HAS FM RADIO AND JUST OK SOUND QUALITY,decided purchase boat good brands speakers like jbl ue fm radio 1 sound clarity quality ok bassy song distortion full volume noticeable 2 loud size considering money pay volume good doesnt make feel craving volume though clarity mids sounds muddy treble also harsh ears youre looking bluetooth speaker fm radio good buy also buttons easy use mobile connects easily bluetooth without issues buy youre fuzzy clarity quality sounds want something relatively loud fm radiosound drum definitely value money purchasei bought rs1800,2019-01-13,4.0
75,customer_review-RDIRK0ZZ6UDU6,Gaurav K,Honest review (Compared with other products),bought 3 speakers back back find one best price range rs 1500 rs 2500 1 portronics sounddrum 2 boat stone 650 3 boat stone spinx 20 straight comparison 1 price sounddrum low range rs1699 lightning deal stone 650 mid range rs 1799 lightning deal stone spinx 20 high range rs 2299 lightning deal 2 sound quality sounddrum clarity 45 bass 25 loudness 35 stone 650 clarity 45 bass 45 loudness 55 stone spinx 20 clarity 45 bass 35 loudness 35 3 form factor size weight looks portability sounddrum 45 stone 650 35 stone spinx 20 55 overall best performance stone 650,2019-12-04,3.0
76,customer_review-RGSDIWEB8BPPW,Venky,"Good, but not Great",brought product lots positive reviews amazon used soundbot sb571 12w 66 w 1 passive woofer felt little disappointed portronics sounddrum 10w 55 w 1 passive woofer paid almost amount speakers amazon sound quality clarity soundbot cannot compared monster portronics gives multiple options like fm bluetooth connectivity device auxin usb receiving phone calls etc basstreble balance seemed asking battery huge size enough play 68 hours mesh around speaker metal one open passive resonator prone dust accidental damage covered metal would add appeal premium bluetooth range superb distortion go far bass treble punchier would complete awesome package overall vfm speaker size,2019-01-15,4.0
77,customer_review-R3QDI8VI2CH4A1,Sriram,Good Alrounder Speaker in this budget,pros 1 ultra portable 2 high volume heard rooms 3bhk flat 3 high bass 4 great bluetooth connectivity cons 1 rubber strip bottom upto mark allows speaker move smooth surface 2 volume low even able hear connected ipod shuffle aux cable issue found connected phone 3 booming male voice speaker switched onoff changing modes etc bit annoying,2019-08-20,4.0
78,customer_review-R1ADAMJ70YSORP,PP,Tiny little surprise!,simply love small little blaster buying trying 8 different speakers brandsbelieve bestwhen play everyone asks exactly song playing fromabsolutely chota surprisemidshighsbass clear even maximum volumejust go closed eyescheers,2019-10-20,5.0
79,customer_review-R28U8GXNRWJGSM,Sourav,Best sounding speaker under 2k,turned speakeri like wow loud compact speaker really delivers 10 watts claimed company little distortion 100 volume expected price point 80 sweet spot good sounding speaker good bass dont expect subwoofer like bass portable speaker worth money paid portronics really commendable job speaker cant comment battery life used much time people thinking buying go ahead thinking specific trebles good sharpmids okayish low end small speaker good gets cheers,2019-11-23,5.0
80,customer_review-R2YMFM3GV5FCTD,Chayan,MINI BOOMBOX.,great product create portronics soundrum think mini boombox quality outstanding battery outstanding 90 volume lasts 4 hours still continuing 70 volume lasts upto 6 hours still continuing sound quality really loud mini home theatre loud nice bass believe sound crackle used bluetooth usb aux also best part sound excellent bluetooth usb dont need aux also waterproof tested used home party friends party everyone excited listen soundrum thank portronics hope remain upcoming days thank amazon timely delivery,2019-01-10,5.0
81,customer_review-RNLD07DAIBTBT,VishnuThapasya,Beyond Expectations !!,superb reviewing using 6 months pros cute compact grater bass expect louder descent battery even could use power bank usb aux fm compatibility good bluetooth connectivity water resistant body cons honestly couldnt find one,2019-11-01,5.0
82,customer_review-RTQQM3NPMH581,Chirag Modi,Good bluetooth speaker at affordable price,extremely good speaker price sound quality excellent black color looks royal dust easily wiped battery life good although havent tested measured run duration full battery capacity able catch fm stations place dont go considering get good inbuilt fm radio go looking good bluetooth speaker affordable price,2018-11-06,4.0
83,customer_review-RMP7HJV2IX3JL,GaryN,Not recommended,sound good per size since sound good definitely overpriced within days usage bluetooth connectivity deteriorated keeps getting disconnected mobile gifted someone feeling pretty bad due bad quality,2019-09-18,1.0
84,customer_review-R36GZDUEAODVKY,Saurabh S.,great bluetooth speaker,get inside package firstly package fully sealed already open bottom upper part sealed tape inside box get speaker one usb cable charging one warranty card manual aux cable missing could provided nevermind usage experience since one week pure bass lover shortlisted one based reviews internet confused fd r3 reviews available provides ok bass clearly misses low level bass speaker claims frequency range 150 hz 15khz bit disappointed level sound quality good distortion high volumes sound volume raised max level quite enough normal room fm works perfectly usb also works fine cannot switch folders inside usb drive search pressing next prev button battery looks ok far fm mode draws less battery compared bluetooth usb mode connected phone get battery indicator also audio warning battery low easy carry size overall happy compromising bass level,2018-12-20,4.0
85,customer_review-R4YGL8C6C0T9J,Dhruv T.,"great build , very loud , decent battery ,value for money , average sound clarity",detailed technical review soundrum sound level 55 sound quality 255 low frequeny clarity 355 mid frequency clarity 45 high frequency clarity 35 build 55 buttons functionality 255 battery 45 value money 45 bought 1300 bluetooth range 355 bluetooth connectivity response 55 pros 1 quite loud 2 build quality durability amazing 3can used bt aux pendrive power bank fm calling 4 decent battery backup 5 price range disappoint good cons 1 music lover love clarity please dont go loudness high lows somewhat squeezed mid frequency range even soundpot better frequency distribution clarity one bass better soundpot 2 volume buttons work forlong press fm searching quite irritating 3 aux cable provided packaging 4 hook string strap cannot hung overall feedback value money bought 1300 loud average sound clarity good built quality water resistant bluetooth aux fm calling work power bank buttons functionality confusing friendly good battery packaging include aux cable durable speakers,2019-10-05,3.0
86,customer_review-R1Z13UL0NAJE6P,Parveen K,Best in this price range,lot research finally took risk buying sound drum options available using last 45 days quite impressed sound quality battery performance pros 1 sound quality good thumping bass high volume clear sound low volume 2 battery awesome havent charged even last 45 days using 12 hours everyday 3 get pen drive option aux option also use memory card card reader along bluetooth 4 bluetooth connectivity fast long range 5 one year warranty card cons 1 aux cable inside package 2 adapter inside package two things managed using normal mobile charger dc 5v voltage charging buying separate aux needed hope help thanks om namah shivay,2019-02-02,4.0
87,customer_review-R2WYM1DYQHFEU6,Rajansh M.,Best in the range,using around 2 weeks speaker awesome takes 253 hrs charge full dead buttons responsive build quality goodi list pros cons pros 1 speaker loud tried hiphop rock bollywood songs sound crisp perfect 1 stereo sound 1800 brands provide mono sound similar range 2 good battery life 56 hrs 3 play music using pendrive aux radio course bluetooth 4 supports bluetooth 42 many speakers price range offer 40 41 5 splash proof looks feels premium bass goodthe woofer vibrates high bass 6 take calls well cons 1 connect one device time 2 wish rubber hook carry easily 3 need press hold volume button increase sound pressing change track 4 charging cable provided box quite small length overall good product keep mind money paying features giving course looking buy speaker pool parties big get together go jbl bose etc need home small party car trek disappoint,2019-07-28,4.0
