,customer_id,customer_name,review_head,review_body,review_date,ratings
826,customer_review-R1XQYRIFVR7NNO,Nirnay Gupta,Display not good,display clearity good use cameraspeaker awesome h battery life 12 13 hr full use display good bright daylight display color reproduction good,2019-11-13,4.0
827,customer_review-R1OT13QA29LODL,yagni murali,Ok Google is not enabled,ok google working ever language select still shows currently language unavailable,2019-12-01,3.0
828,customer_review-R1M0U7F1WXA98D,Badal,After 15 days this phone is worsr,call customer care always reach best camera quality baterry also best picture also playing game phone shut sound come thats phone hang,2019-12-02,2.0
829,customer_review-R1EP9C52SNIH74,M R Nayak,Best phone of the month.,latest phone redmi complete package newest features provided budget segment however battery 4000mah battery performance outstanding,2019-11-16,4.0
830,customer_review-R1QHJFG0E1DL22,Ashok,Best Mid Range Phone,rounder best phone 8998 happy,2019-11-06,5.0
831,customer_review-R260UDB9AFKKKT,Narendra,Phone of the 2019,good phone long lasting battery camera quality good phone weighs thats feeling u compensate weight good phone suggestion u buy,2019-11-23,5.0
832,customer_review-R2SNVE0QIXPOA9,Dev,Value for money buy,nice mobile best features,2019-11-11,5.0
833,customer_review-RJBSXPX2NLI7F,mohd shahid,Scratch on frame,minor scratch left side frame expected scratch new phone,2019-11-21,3.0
834,customer_review-RMOOHY3CHGF3R,kumar d.,The best mobile by redmi!,good mobile budget technically letest cheap snapdragon 665 48 mp quard camera really wandeful captures clear pic 6gb ram makes smoother performance pubg like game,2019-11-18,5.0
835,customer_review-RVIJYJ4LEL4IT,Mansi Dawda,Nice,loved phone features niceprice good fact easily available,2019-12-10,4.0
836,customer_review-R1S2HEBWE5Y6P7,M N HUSSAIN,Bakwas battery backup,battery backup good full charge battery running day 100 charge 12hr use call music youtube without gaming,2019-12-04,3.0
837,customer_review-R1IC7OBLB7YKX0,BAAZIGAR,REDMI BRAND,worlds no1 mobile thanks amazon,2019-11-28,5.0
838,customer_review-R2115PTN3YF2SA,yash Kothari's,Handy Product,quality product pocket friendly size easy understand features long sustainable battery quality camera fingerprint reader phone watchout mi love,2019-11-11,5.0
839,customer_review-R1BE8VQSRIT8QZ,sanjay modi,Awesome mobile at 10k Price range,mind blowing purchase price range awesome cameralook battery etc go,2019-12-06,5.0
840,customer_review-R2LLELZHQM6UN,Akre,Note 8 review,product awesome like new colour cosmic purple smooth far using week lagging issues keep updating month usage delivery guy rude though,2019-12-07,4.0
841,customer_review-R1VW27MAV76AEY,Sachin Patel,Awesome phone! you can buy it,redmi note 8 pro better camera better battery better photo quality video quality also better moonlight white colour awesome buy,2019-12-03,5.0
842,customer_review-R3JT0Z6XTRHWSH,Vidhyashree S,Not great,screen much great,2019-12-11,3.0
843,customer_review-R2ORMBG0IUGD53,G.Balasubramani,Don't buy it's worst,dont boy worst camera worst performance also worst video running display full,2019-11-24,1.0
844,customer_review-R298HHELJ0G4P7,Thakur Kalicharan Sarkar,Good processor low price,till great performance,2019-12-04,5.0
845,customer_review-R2TZTRIRJPANQS,Manya,Battery life,battery life worest,2019-12-05,1.0
847,customer_review-R3JT3CF7P7VC1W,Mulayamsingh,nice bettry and cemara best,nice product ramrom 464,2019-12-01,5.0
848,customer_review-R1A3P381H3X92X,Amazon Customer,Go for other,heavy weight phone,2019-11-23,3.0
849,customer_review-R1RRGJKHDFZPCD,Umar,One of best mi phone,best mi phone best camera quality best look,2019-12-04,5.0
850,customer_review-R2N3LJ2L6WICS0,Abhinav Iruvanti,Not worth,front camera good,2019-11-11,1.0
851,customer_review-R1F73B3NOUV4JY,Amazon Customer,Review,wonderful deal thanks bringing product affordable price range performance device excellent,2019-11-30,5.0
852,customer_review-R2QBYHTC6RA3QN,Ajit Mishra,Ok Quality,camera quality mark readmi note 4 better,2019-11-30,3.0
853,customer_review-R138R2AMQCB9HN,Sagar Gujral,Fabulous product in this price,thanks amazon prime fast delivery 22hours nice product,2019-11-13,4.0
854,customer_review-R1OJJ9K78RCYV1,Ujjwal Rathore,I like the camera most,phone best price becos camera amazing photogenic person budget 10000 go phone overall performance good,2019-11-29,4.0
855,customer_review-R27YTFG9JTCPH4,adireddy s.,Worst product,dont buy diz product full dusty look like 2nd hand mobile think 2nd hand mobile better diz mobile return policy also available totally disappointed product,2019-11-30,1.0
857,customer_review-R3FAPLN131KSBE,Abhishek,Best at this price,got redmi note 8 9000 price brand give much quality terms display battery camera,2019-11-17,4.0
858,customer_review-R2BQA7YFYAT9YS,Durgesh more,Please slove,battry backup fast fast los battry problem please refund amount ya replesmanet phone new,2019-11-14,5.0
859,customer_review-R3HVKJLKUB5QGL,Rahul Singh,Good budget phone,love phone budget gave little heavy happy phone,2019-11-29,5.0
860,customer_review-RGTW1W1GCEZKB,Aravind yadav,Best and stylish phone in Budget price for this Generation,nice phoneworth pricegot delivered within 24hours ordered camera quality goodi feel slightly weight moonlight colour awesome finger lockface lock sensor quick,2019-11-28,5.0
861,customer_review-RQYJT5IKBE2K7,Ratan Saini,Good mobile average camera,10k good display battery good camera quality average good camera pic sharpness quality good 48mp fake camera like 13mp good,2019-11-12,4.0
862,customer_review-R1WAL5AG39DTMA,Sanket bajare,Chota packet bada dhamaka,1camera good 218w fast charger 3soc 665 aie good range 4 fingerprint fast think every one buy smartphone value money,2019-11-17,5.0
863,customer_review-R2XFM9X0V36ZYZ,Himanshu Varshney,Just OK,although phone many features price range getting difficult incoming calls says reachable sim handset works well,2019-12-08,3.0
864,customer_review-RWLW4NUR0U4D9,SHEKHAR SUMAN,All In One,camera quality good phone little thick battery also good fingerprints sensor nice lastly want say phone one,2019-11-19,4.0
865,customer_review-RPMPVBLN3VSC8,Jagadeesh,Nice,good camara quality,2019-11-07,5.0
866,customer_review-R2ODQXCQNG06PV,Ajith R,2weeks im using this phone,google camera beats note 8 pro alsothe best 10k budget,2019-11-06,5.0
867,customer_review-RMFQ3HJCJGS6E,Navi,It is very genuine product,genuine productgo value money 1ph happy camera best ph family also hapy thx amzone,2019-11-07,5.0
868,customer_review-R2MVE1SOW8PCF0,Tejas,Redmi note 8,good product price running fast smoothly great battery life happy phone,2019-11-20,5.0
869,customer_review-R27837JVVFEPQO,Amit,Not a value for money product,doesnt feels like using 6gb ram phone,2019-12-09,4.0
870,customer_review-R1OBCJ35ICCJL3,Prajwal borkar Its very good than my expectation. The product is good quality . It's Awesome!!,Value for money,using last 34 days really amazing face lock finger print works fast camera good battery backup good loved,2019-12-05,5.0
871,customer_review-R38UDRV1S7XQ5Y,Ankit S.,Fantastic Mobile,mobile awesome every things mobile superb,2019-11-11,5.0
872,customer_review-RO1ALKYVAJPIN,amula naresh,Wow,awesome product price range camera wonderful needs skills taking pictures charging fast everythings fine bought month back even splash resistent,2019-12-06,5.0
873,customer_review-R27HYPR0MGNW75,Jayash,Kharid lo,arey mat sochu jyada 2019 isse achcha phone ab nhi aayga bas realme takkar hai thoda press helpful agree,2019-11-15,5.0
874,customer_review-R1757R3Z1D9BED,Anas,Good,good phone,2019-11-07,3.0
875,customer_review-RDI3LNQ3A507Q,bharat madan,Unbelivable no compare great price #milove,awesome product 9999 48 mp camera price unbelivable 64 gb everything ok mid range product thanks amazon deliver time mi milove,2019-11-11,5.0
876,customer_review-R3H5RLFBB4I5AD,Monu,Good,camera good battery good parformancegood look supar,2019-11-30,3.0
877,customer_review-R1IR01O59CJVR1,MD kamran,Awesome look and performance,redmi note 8 batter realme 5s vivo u20 like body look camera quality display protection fast charging budget 10k suggest try,2019-12-08,5.0
878,customer_review-R2L3TJYUJZIZ8O,mahesh,Disappoint with amazon,got defective phone amazonbut want replace phoneonly allow refund,2019-11-11,3.0
879,customer_review-R3KNZ3GEKU1CFF,saifuddin,Redmi8,awesome phone highly recommended,2019-11-16,5.0
880,customer_review-RIS3TA18FHQ3H,Amazon Customer,Feature,real value money thanks xiaomi,2019-11-24,5.0
881,customer_review-R2EWKNL3ACYGK5,A. Vadiraja Rao,Redmi,product received advertised,2019-12-11,5.0
882,customer_review-RIXEW3J8XT4ME,Rajendra kumar,Worst product,worst product cant play game 1 hour battery backup bad camera quality 3 mp photo,2019-11-26,1.0
883,customer_review-R25YKAZGU8SMU2,nitin kumar,Must buy recomended,im amazed camera quality charging speed battry phone 10 put charging goes bath came back battery 90 charged yay,2019-11-24,5.0
884,customer_review-R25C7B3RKTD9MG,Anand,Excellent phone #mi,good phone excellent display 5 5 camera 5 5 batter fabulous 5 5 design gorgeous 5 5 excellent phone go without wasting mi,2019-11-08,5.0
885,customer_review-RXAEPJ8WXGDUL,Harshit Agrawal,Good,mobile looks really good colour attracts mobile performance also good camera quality awesome,2019-11-27,5.0
886,customer_review-R1N0DRCMVTDJO6,Vikrant Singh,Sensor problem,phone awesome one problem phone sometimes call phone screen got black bau however screen light never come back even separate phone ear,2019-11-20,4.0
887,customer_review-R1P36PXDJIKN96,Lokesh Yadav,Best phone under 10000,superb build qualitydecenct lookpremium feelingboth side cameras superbexilent bettery lifeowsome screen must buy thanks amazon 2 day delivery redmi best,2019-11-15,5.0
888,customer_review-R1VD83UX5CG5AM,muzaffar hussain,Best Phone under 20K segment,best phone redmi far video recording amazing also gaming performance smooth compared oneplus 7 gaming much faster oneplus,2019-11-14,5.0
889,customer_review-R2SOE93EQTUZP6,Amazon Customer,I am not satisfied with this phone.,aspected battery drain 45 hours sonud quality good camera taken clear image aspected,2019-12-04,2.0
890,customer_review-ROAM882IKS3FE,Uchiha RAMA,Redmi note 8 is perfect,excellent mobile price really mi make much premium mobiles low costs actually worth minimum 15 k camera battery outstanding performance good,2019-11-21,5.0
891,customer_review-RJX6CSUZ0R2R1,Adnan A.,Lightning delivery,delivery amazon booked 2nd flash sale received next day morning got redmi note 8 extremely awesome phone 10000 worth buying go thanks amazon team,2019-12-04,5.0
892,customer_review-R1NO58ZTKLAEPF,Jitesh,Good package under 10k.,front camera poor night mode needs update get blurred focused object gcam gives better picture quality rest good,2019-11-29,4.0
893,customer_review-R1E4J6AGRV3OQW,Aman pathak,Invoice Uncomplete,product awesome amazon never provide us a4 size invoice receive half page every time doesnt even contain accurate price customer name,2019-11-24,5.0
894,customer_review-R35LS6GNKPS0EU,jay changer,Bill not,bill note available,2019-11-10,1.0
895,customer_review-R3LZ0JKZLU9317,Chandru,Redmi note 8,phone good awesome delivery late iam disappointed delivery 5 says dwlivery,2019-12-04,5.0
897,customer_review-R1HTU7KWHOQ823,Bramara,white color looks sexy #mi,nice camera quality nice mobile redmi series fast charge available box good charging support love product redmi love mi,2019-11-09,5.0
898,customer_review-R3IIGXE1IYIKAF,Antony Suresh,Worth in mobile,10000 thousand worth mobile display nice clear hd slim type mobile high looking body model camera quality 85 battery charging super 90 success mobile,2019-12-06,5.0
899,customer_review-R3G4U7LRDTJZSN,Soumya Ranjan barik,Redmi Note8 review,camera quality product good pubg mobile graphics play mediumhigh graphics usedfront camera mobile satisfyingbattery backup much,2019-11-19,5.0
900,customer_review-RQPBOEXLTF9VL,Sandip kumar,It's back camera quality is very bad.,phone good back camera quality bad chances crack back camera glass lens fall minimum pocket height,2019-11-27,4.0
901,customer_review-R25DJO4VI941IE,sachidananda sahoo,Good phone,poco f1 b4 damaged dropped water perfect replacement old phone,2019-12-01,5.0
902,customer_review-R96YBZL7A33UU,madhusudan rao,Best phone,best phone 10000 every feature good go,2019-11-22,5.0
903,customer_review-R2RXM5W82ZKK1D,Deepak gadamwad,It's awesome 😍,challenge value money note 7 pro pekshya bhari heart,2019-11-12,5.0
904,customer_review-R32WZB03SVOXYB,Rita Sen,Mobile Design is Very Unique...,mobile rear camera awesome selfie camera isnt good fingerprint sutter isnt available image clicking time battery life good normal users 15 day havy users 1 day,2019-11-08,4.0
905,customer_review-R2SHYITIF0TEWU,Umang,Fab mobile,redmi 8 mobile mind blowing camera quality fabulous features good battery back 2 daysits low allover mobile fully paisa vasool,2019-11-23,5.0
906,customer_review-R1JLZ15L4SNVHP,Narendra K.,Excellent under 10k range...,ph looking 2 gud 10k ph feature excellent compare models front line featuresdisplay processor storagesoundetcsegment,2019-11-19,5.0
908,customer_review-R1V2M1X9R3BTV3,Imtiyaz s.,Nice phone under 10k,nice product 10k camera quality bad expect 10k amazon delivery received two days excellent ill give 75out 10,2019-11-14,4.0
909,customer_review-R10H3UFMCOMAH3,Amazon Customer,Value for money...,like value money phone one gets good phone price dont like camera bump hard keep camera scratches,2019-12-03,4.0
910,customer_review-RNY6XFL4DM4Q0,Shubham diwakar,The cover is missing,cover missing,2019-12-01,1.0
911,customer_review-R1ISAHAJ5SAMZT,Vipin Yadav,Fantastic phone,purchased mi note 8 full satisfied mobile phone full charge within 70 minutes,2019-11-30,5.0
