,customer_id,customer_name,review_head,review_body,review_date,ratings
223,customer_review-R1LSGH9A1OT81R,Kumar,Five Stars,reached good condition using,2017-02-24,5.0
224,customer_review-R2YM3BMRB0KLP4,Alok Kumar Deb,Very good product,nice product,2019-08-17,5.0
225,customer_review-R1CGH3E3KQIWKC,NISHANT SRIVASTAVA,Five Stars,nice product good pricelight compact,2017-07-15,5.0
226,customer_review-RQ6HA34PH65CF,Vk,Good,good,2019-06-13,5.0
227,customer_review-RWE5I3FN77T60,Terrance Dass,Good,good,2019-11-03,4.0
228,customer_review-R2LCO7YJPPVTBU,S.SARAYAN,Go for it,go good buy rate work well,2016-12-25,5.0
229,customer_review-R26ZXWYGBAH9QH,Sanjoy,Five Stars,nice product got great discount,2017-05-20,5.0
230,customer_review-R3KOQ4C1TT7SMB,rajesh r.,Thnx Amazon,really worth buying amazon,2019-09-16,4.0
231,customer_review-R212PRYOYR9S75,Kaguya,Very good.,100 mbps average speed good,2017-08-25,5.0
232,customer_review-R3O0F8ARFM4B6P,Vijay,Good,awesome,2017-12-12,5.0
233,customer_review-R2O25AXWF6Z3BP,prince,Happy ..,promised everything provided,2018-09-05,5.0
234,customer_review-R1NFTV6PZBOQJ1,Rudrasen pal,Fully Satisfied.,light weight faster speed delivered time apperance good,2019-11-03,5.0
235,customer_review-R213NWYZNK0RWY,pankaj kamble,Affordable price according to brand,price weight light performance storage capacity heavy,2019-11-22,5.0
236,customer_review-R2MM9780BO8H86,BK SARKAAE,Five Stars,performing ecpected,2017-06-19,5.0
237,customer_review-R3H1RXXM5HBV22,NITIN BALAJI KADAM,Four Stars,nice,2017-10-21,4.0
238,customer_review-RCJ2GDHKZ13MZ,Moideen mazin,Good,value,2019-06-14,5.0
239,customer_review-R3OS7EG1AJP3JK,puneethkumarc,Fit for brand name,product working good way proper condition,2018-03-16,5.0
241,customer_review-R21OHS3PZYC1IO,P P Vaishakh Raj,Good... :-),easy carry performance also good using past 3 months,2017-06-24,5.0
242,customer_review-R3EPI2UGH86N2J,PS,Five Stars,original product delivered timely,2017-02-01,5.0
243,customer_review-RO9OYQHSCRFP5,No name,"Nice product, with good speed of data transfer",nice productwith good speed data transfer,2017-05-28,5.0
244,customer_review-R2APPU184K7Z0F,Zlatan Magic,Four Stars,awesome like worth buy,2018-03-15,4.0
245,customer_review-R360J4BKCU5LA7,Rahul Prajapati,Nice produch. Paisa vasool,working fine pc complain,2017-01-10,4.0
246,customer_review-R3G80C6J89EEPM,Nischal Shetty,Five Stars,good quality really fast,2017-05-17,5.0
247,customer_review-R1CMZSMK8HH3UJ,Sheetal Prajapati,Nice one,got free laptop nice,2019-11-03,4.0
248,customer_review-R3DAC3P1FWEY5U,Dhoram Uttam,Five Stars,loved,2016-01-30,5.0
249,customer_review-ROPK3822GKFT6,Tania,good,complaints good price,2017-06-14,4.0
250,customer_review-R3212BBS1MGH47,Itspraveenkanwar,Good!,good built quality recommend get sale,2018-11-11,4.0
251,customer_review-R1E3SR63RHRH,BSharma,One Star,unable register lenovo product registration portal amazon issue guarantee,2018-02-14,1.0
252,customer_review-R3MYR139CRTJ24,ashish sharma,Jhakaas,jhakaas,2019-12-09,5.0
253,customer_review-RROX3W2S0JGP,Amazon Customer,Four Stars,priceworth,2017-06-12,4.0
254,customer_review-R3E0GTTB819ZGM,Suman Choudhury,Good,good product,2019-07-29,5.0
255,customer_review-R2ELKC8EOM3FY0,RAJEEV KUMAR,Three Stars,ok,2017-08-12,3.0
256,customer_review-R3SOGTR3P129M8,Sanjay vankar,Three Stars,product good didnt receive warranty card please send email address,2016-12-05,3.0
257,customer_review-R1QW2FFY16LUWT,Hriday Basumata,Five Stars,excellent,2018-02-19,5.0
258,customer_review-R2YVZZKFKGROWG,Avi,Good,good quality,2019-05-21,5.0
259,customer_review-R26B116NB5RQET,Ashok Pangi,Four Stars,ok,2017-02-03,4.0
260,customer_review-R2EPUZSMKKNABX,mahireddy,Good product,really nice,2017-12-23,5.0
261,customer_review-RU22OC84M5P79,Subhash Kumar Singh,Good,good,2019-09-12,5.0
262,customer_review-R2NQ1YRX2CLJUH,Ashish Yadav,Good,good,2019-10-27,3.0
263,customer_review-R1M77IC55JR8YK,Manash sharma,Good product,good product reasonable price,2019-11-07,4.0
264,customer_review-R3KRMKM3DI5JXP,Amazon Customer,Five Stars,working well linux mint,2018-05-09,5.0
265,customer_review-R39N16CUPP79EP,Amazon Customer,Worth the purchase,good product love,2019-01-05,5.0
266,customer_review-RC9LLIXJYYJ8C,VIJAYAKUMAR,Smart product,good product smart look hard diskvalue money,2019-11-28,5.0
267,customer_review-R1KWOKEWU8TJ7M,Jomon,Four Stars,excellent product,2017-07-22,4.0
268,customer_review-R2OAUJN2YP3JPR,Ram,Five Stars,superb item,2017-06-14,5.0
269,customer_review-R17DGXMQU9Z4SB,Maharshi,Excellent,great hdd low price everybody buy,2019-10-14,5.0
270,customer_review-R1FIZ6VHW0BR0R,Avitus,Five Stars,good product,2018-02-13,5.0
271,customer_review-R2C5BLTECAHJ93,lloyd,Value for money,far works well lenovo laptop good size speed good,2018-06-22,5.0
272,customer_review-R11FITSAX5UQKF,Saurav patel,Go for it..,osme look nd design,2019-10-22,5.0
273,customer_review-RP22457U32A6V,Rohit Dodhia,Two Stars,warranty expire data expire made china dont buy lost data,2018-05-21,2.0
274,customer_review-RNBYA5V28L138,Amazon Customer,Two Stars,average product,2017-06-23,2.0
275,customer_review-R2IW4G3XC19QTJ,Amazon Customer,it is very nice. you can use this for you consoles like ...,nice use consoles like xbox ps etc,2017-06-29,5.0
276,customer_review-RLUTCPLOHHVAG,Suraj N.,"Don't wait, just buy it.",awesome product speed awesome highest transfer speed reached 98 mbps lowest 31 mbps,2018-01-16,5.0
277,customer_review-R3AO9OCYINI9D8,Neelam kumari,Easy to carry,easy carry slim small light weight,2019-11-26,4.0
279,customer_review-R3K6W69COOA7V1,LIJO,Five Stars,good one,2017-06-26,5.0
280,customer_review-R3H25ZLXWLRLDT,GOPALSAMY,Meet my requirements..,useful,2017-09-22,4.0
281,customer_review-R1R7A5ZCTPJTDQ,Himanshu,Lovely Product,pricing right budget,2018-12-29,5.0
282,customer_review-R2PR0R3ZAE37PB,Kathraji Srinivas,Five Stars,good,2017-09-06,5.0
283,customer_review-R3JO0NC2LVPJ9S,Smit Biradar,Great product,nice hard disk lenovo,2019-10-10,5.0
284,customer_review-RX11GLCP5R3QW,Raj Varad,Nice,nice,2019-10-09,5.0
285,customer_review-R23H2VO4ICS54S,shrawan kumar,Four Stars,nice,2018-07-28,4.0
286,customer_review-R26DHYTQ2U8RRC,Amazon Customer,Four Stars,good onenice speed n feel like premium,2017-05-23,4.0
287,customer_review-R6ZFQOODA5HFZ,Addy hassan,Good,nice,2019-10-16,5.0
288,customer_review-R1SOZFIPEC7PBQ,Shiv kumar,Product,good,2019-08-17,5.0
289,customer_review-R1JO81HUZ7GHBJ,Sujit,Excellent!!,value money product good,2019-09-08,5.0
290,customer_review-R17W8ZQMU29BFQ,Amazon Customer,Five Stars,nice good budget,2017-04-08,5.0
291,customer_review-R1FMJHTCO4LXY4,Prathvi Bhat,Good product,easy transfer genuine quality good buy,2018-12-19,5.0
292,customer_review-R3DZ8MIEWV1Y5S,NAND KISHORE RAJPUT,Nice,nice speed depends according file type file u copy send,2018-01-21,4.0
293,customer_review-R3Q4YMFKF7G0AG,KHIZAR ALI KHAN,Five Stars,neat compact look transfer speed also good,2017-12-20,5.0
294,customer_review-R10LQV203L4ZO1,SAGAR B.,GREAT,made dayi loving,2017-10-23,5.0
295,customer_review-R39GH2IFWLIG0B,K Subhamoy,Lenovo os the value for money,great,2018-02-24,5.0
296,customer_review-R2Y75WHNFOIDJH,srihari,Five Stars,good,2017-06-27,5.0
297,customer_review-R17GPRCRJJ5ES6,Manjeet,Best in price,bad storage good enough keep everything,2019-10-20,3.0
298,customer_review-R2OSBUES310ERQ,jana,dont buy,wont work 1 year,2018-07-16,1.0
299,customer_review-R3F7OD5H3YN083,Santhosh,Five Stars,amazing product,2016-10-31,5.0
300,customer_review-R2PIVO74IUZOYS,DK,Good Product.,good per expectation,2017-01-20,4.0
301,customer_review-R3MQ0KDG05R5FI,Robinson,Five Stars,good item,2017-04-28,5.0
302,customer_review-R2PRQBNEA1VPB6,Amazon Customer,Five Stars,love,2018-02-10,5.0
303,customer_review-RF2LAH2ZCUGG,Waikhom Umarjit Singh,Best Price,good quality,2019-12-07,5.0
304,customer_review-R13TK2W27G59AS,Ruban G.,Nice,nice,2019-10-05,5.0
305,customer_review-R3NJGMMY3QKILA,Suman Yubraj,Five Stars,great hard drive given price,2018-01-08,5.0
306,customer_review-R1HX1ZM8ZR19HH,Sanjay Jat,Five Stars,nice,2018-06-02,5.0
307,customer_review-RYOUCW688THSJ,User,Speed is good,speed good good buy,2019-12-08,4.0
308,customer_review-R3IPO1INOKI634,Amazon Customer,Five Stars,nice products good speed read witre 100mpbs write 30 50mbps,2018-04-08,5.0
309,customer_review-R3SK1L47M6JM72,Rathan B,One Star,ok,2018-07-04,1.0
310,customer_review-R3RLK0VE0DDCOI,Vinay Belliappa,Five Stars,best deal,2017-06-15,5.0
311,customer_review-R16SO8RIUTMJC1,Sahibjot Singh,Nice product,good one,2019-04-04,4.0
312,customer_review-R2Y1DY8TLO6CM2,Amazon Customer,Good,good,2019-08-21,5.0
313,customer_review-R39TZSJZHW7ZQ9,Mohit Singhal,Just Buyed in April. NOW Its not functioning. ...,buyed april functioning trying claim warranty help claim warranty,2017-11-13,1.0
314,customer_review-R2UIC2B8U0BANJ,Karandeep Singh,Good job.,issues genuine product delivered next day,2017-03-31,5.0
315,customer_review-R286E91XU1INDE,Amazon Customer,Short cord,device worked ok cord short one stand gadget hand use least could long enough put table,2017-01-23,3.0
316,customer_review-R3OKIGF0AGT8LU,SOURAV BHATTACHARJEE,Value for money,good performance,2019-11-03,5.0
317,customer_review-RLOJJ6JU1O51O,Aftab Kamran,Probably the best in this price range,feels awesome hold hard disk hand build premium feel best thank amazon fantastic delivery,2017-02-23,5.0
318,customer_review-R29VF6WY0NA7ZV,Amazon Customer,VERY GOOD PRODUCT,good product expected,2019-11-14,5.0
319,customer_review-R25XXWJ1QOD3D9,Ravindra Mahara,Quality and piece is classic,truly awesome,2016-11-05,4.0
320,customer_review-R2HO1TF53YAUN,Abhinav Singh,Four Stars,good hard drive price average transfer speed around 21 mbs,2017-09-27,4.0
321,customer_review-RX3YAN8NQ0X0U,Gradesh Patidar,Perfect,good,2019-11-10,5.0
322,customer_review-R28F330YI08R1U,m,Nice and handy You just need to keep it,nice handy need keep carefully,2018-04-17,4.0
323,customer_review-R3MSLIXQ7ZSBMF,Amazon Customer,Four Stars,good one till problem,2016-06-28,4.0
324,customer_review-RD8PZ0ZC8SW0T,A Sivaraman,Five Stars,nice product,2017-08-01,5.0
325,customer_review-R2ATMNEQN03JJ4,Meena,Good storage capacity,happy purchase worth money,2019-11-03,5.0
326,customer_review-RX531FXUG9VNP,RNB,Four Stars,expected,2017-02-24,4.0
327,customer_review-RXMS5IN34DVA5,UJJWAL GUPTA,Slow copying speed,able get 20 mbps copying speed,2017-02-07,3.0
328,customer_review-R17T4VFW4PD48F,Ankit P.,Awesome product from Lenovo,fan lenovo using thinkpad also good quality product hard drive compatible laptop,2017-02-26,5.0
329,customer_review-R3TYXHSCYEN25R,Amazon Customer,Four Stars,nice one,2017-06-14,4.0
330,customer_review-R2VVL037N2JK92,H.Ganapathy Sarma,External disk,n,2019-06-16,5.0
331,customer_review-R3G7M2HOET9QVF,lijo,Good,good,2019-06-07,5.0
332,customer_review-R33A9NXQTPHY1U,Vijay K.,Okay okay product,durability isnt goodi get sata cable access,2018-09-27,2.0
333,customer_review-R195RE00SB9I3Q,Amazon Customer,Four Stars,go reliable,2018-04-20,4.0
334,customer_review-R2PZFHM3JO4IKM,ankit prabhakar,Handy,perfect one,2019-11-09,5.0
335,customer_review-R2ELFNJUCWSPD7,Amazon Customer,Three Stars,cable short slightly loose,2017-07-17,3.0
336,customer_review-R8S2N4S655LBK,CA Nikhil Sachdeva,Great product and fast data transfer speed,great product fast data transfer speed,2018-11-21,5.0
337,customer_review-R9WKX8LBYEP4G,Harish Bhat,Five Stars,good product worth buying,2017-07-19,5.0
338,customer_review-R2H7XQNUXRJUJ9,Amazon Customer,Four Stars,purchased product one month back working properly,2017-06-13,4.0
339,customer_review-RZ8I7PZTC4SNW,Arvind Pandey,Nice product,light weight value money,2019-08-22,4.0
340,customer_review-R39A4KUWK3SUR0,Yash Sanghvi,Five Stars,pretty efficient good transfer speed careful drop,2018-02-05,5.0
341,customer_review-RC9MU5B9POYUH,Dijen Ching,Five Stars,nice product,2018-01-04,5.0
342,customer_review-R1FTFEXWKAR26V,MOHANASUNDARAM K.,Good Product,good product,2016-12-19,4.0
343,customer_review-R2G0MIQGXMZ327,DEEPAK,Best hard disc with reasonable price.,comfortable handleportable sizeeasy carryprice pretty good,2017-01-30,5.0
344,customer_review-R3SCFDNXCMCY0K,Anjoy Shougrakpam,Four Stars,satisfied,2018-02-19,4.0
345,customer_review-R1X7KX18MYXY1S,Vipul,Yes,perfectly,2017-02-28,5.0
346,customer_review-RXE5A02TG1IE8,Amolvilankar,USB connection problem,usb connection problem,2019-09-05,1.0
347,customer_review-R1FSP81N15MB4D,Amazon Customer,Very nice,good product storage,2019-01-28,4.0
348,customer_review-R1QCJEQXC1UCLS,RAMADASAN,Five Stars,excellent product,2018-03-07,5.0
349,customer_review-R3KVJRQLFOGEZW,bhadresh,Good,good product heating problem,2019-10-29,5.0
350,customer_review-R1YVG552FDMWPE,Anjan Kumar C V,Five Stars,excellant,2018-04-30,5.0
351,customer_review-R1CSFM2QL2KB2F,Thinesh,Best Product,best quality product best price,2018-10-22,5.0
352,customer_review-R1WDMUSFLIH40D,PAZHANINATHAN,Perfect,super,2019-11-03,5.0
353,customer_review-R3QYWL3TWFLFSC,RAJA BABU,Super,super,2018-07-17,4.0
354,customer_review-R2GWR89T69QQB8,Amazon Customer,Five Stars,good product,2017-01-07,5.0
355,customer_review-R2WX44XFJ6BYO,Amazon Customer,Four Stars,ok,2017-11-02,4.0
356,customer_review-RDFBJR0Y91IC5,kamalakannan,Nice product,good,2019-11-27,5.0
357,customer_review-RQA2HA47KD433,Loka Vamshi,Nice,nice,2019-08-23,5.0
358,customer_review-R1UF2HEBGVIARU,pooja,Three Stars,slow processing,2018-04-04,3.0
359,customer_review-R2SKH7ZZ5IMH22,Dr. shiv,Worst,worst,2017-09-25,1.0
360,customer_review-R1H86KE3HPRHFB,rohit,Not good,bad experiences,2018-09-07,1.0
361,customer_review-RE6Q87ORXHLAH,sureshkumar,Good,good,2018-11-22,5.0
362,customer_review-R1HDOOUGYX6ZB0,Amazon Customer,Five Stars,working fine,2018-05-03,5.0
363,customer_review-R2YOUCVPOZ2KS1,Umesh Jaisawal,Umesh Nag।,nice product cool,2019-12-12,5.0
364,customer_review-R30QQZTEHEX6LS,Govinda Verma,Good. Working smooth.,working good,2016-11-14,4.0
365,customer_review-R397D31PJZQ5W1,KRISHNENDU MONDAL,Quality,nice,2019-10-11,5.0
366,customer_review-RD3ZOXH0OF607,Amazon Customer,Did'tt Connect In LED Tv Disconnect Automatically best only for Pc max,didtt connect led tv disconnect automatically best pc max speed 268 mbps,2017-06-16,4.0
367,customer_review-RCZV6DP30RCLS,Rajsree Das,Four Stars,good,2017-08-03,4.0
368,customer_review-R18M2L7YT9EKMH,Abhimanyu Kohli,Good buy,good product simple looks great quality,2016-12-07,5.0
369,customer_review-RJS5641TBE42F,shreyash,Good product,overall product good,2019-08-11,5.0
370,customer_review-RL4VIUCBCNJWN,K. Lenin sai,Good,value money,2019-10-29,5.0
371,customer_review-RE9IVMITR8B4N,Amazon Customer,nice product,great experience thanks amazing deal,2017-01-25,5.0
373,customer_review-R2FRHL1PSAFA3E,Jaswanth,a good product worth the buy!!,good product worth buy,2016-10-28,5.0
374,customer_review-R31W5TT0FRPAVR,Neil,Four Stars,nice product,2017-12-01,4.0
375,customer_review-RZW3V67UHD6SA,Maheshwar,Excellent item,value money,2019-10-10,5.0
376,customer_review-RSR8DF2U8GFQF,Aniket Vaivude,Four Stars,nice product,2016-10-26,4.0
377,customer_review-R1A5O7E9I2T8B,Amod Tripathi,Nice product,copying speed low give 5054mbps 30usb port else product good light weight,2017-02-11,4.0
378,customer_review-RILFS6LD0H414,Surekhan Yusuf Khan,Good product & fast delivery.,good product,2019-11-05,4.0
379,customer_review-R1IWNO5MXMVFK2,vishal Mohit,Five Stars,using last 2 year perfectly working,2018-03-31,5.0
380,customer_review-R2WC91KK7DZ3L7,Amazon Customer,FIucuduf,hufic,2019-05-30,5.0
381,customer_review-R3BGHJ86X8PIEY,Dalton,The cable was bad. I have to buy a new cable,cable bad buy new cable,2018-01-27,4.0
382,customer_review-R2G903L0D1A4UJ,Akshay Deshmukh,Value for money,good external hard disk low price,2019-05-08,5.0
383,customer_review-R2KIXLUFMG6RBX,Amazon Customer,Pathetic product,working waste money service outlet anywhere hence buy risk,2017-08-18,1.0
384,customer_review-R2O0PVQSGHDTI,Christopher Eugene D'Souza,Nice,nice,2019-10-18,5.0
385,customer_review-RJR7RT0V0BMST,BHASKARRAO,Four Stars,good,2016-11-29,4.0
386,customer_review-R1TGKA9UWY7GQV,Amazon Customer,Four Stars,product okay,2018-06-19,4.0
387,customer_review-RMDO06SZCEAV9,PRAVEEN CHANDRA SRIVASTAVA,Value for money,really value money,2019-09-09,5.0
388,customer_review-R3P08IF0FCD8F0,Sushil thakur,Four Stars,good work,2018-09-22,4.0
389,customer_review-R37CXR7867CQPT,siddharth goutam,Low budget item,good product,2017-05-19,5.0
390,customer_review-R1SMVF1OX1U0LD,Amazon Customer,Good product.,prompt delivery product received described working fine,2017-12-31,5.0
391,customer_review-R1KWDQR68L05VJ,Ashish Baghel,Five Stars,value money totally satisfied,2017-03-19,5.0
392,customer_review-R1JVQR03SRS6T7,Dsj singh,Nice,actually gift product,2018-09-06,5.0
393,customer_review-R2G2Q5307KGJND,vidhi,wow,wow amazing,2017-08-13,5.0
394,customer_review-R1YIYG92B5IGUC,MEHUL,Lenovo hard-disk 1tb,best product like,2018-12-15,5.0
395,customer_review-R2MVHP7JFRYEAV,Y. V.Subba RAO,Returned,lemon,2018-08-28,1.0
396,customer_review-R22E4014Q2H7RF,Srinivas,Excellent product 👍,good,2019-11-30,5.0
397,customer_review-R3EGL6RYGZFX81,Rajesh Kumar,Five Stars,super hard drive price,2017-09-07,5.0
398,customer_review-R13UEAXFL4AETG,Anagha Wader,Liked,good one,2018-12-01,5.0
399,customer_review-RES2AYXNG5E21,Anand Vyas,Five Stars,good product met expectations,2017-01-13,5.0
400,customer_review-RVYL795PY5F5Q,brindha,Five Stars,good working fine,2017-11-26,5.0
401,customer_review-R365BUVZ0Y5O1G,Amazon Customer,One Star,damaged 1 year connecting pc want exchange hard disc,2018-03-14,1.0
402,customer_review-R2J8UYGAU15MTT,udhaya,Five Stars,good,2016-12-08,5.0
403,customer_review-R3QPEM528M51Y9,VIJAY LALWANI,Good,good one,2019-11-02,4.0
405,customer_review-R1XBJDGJECEWC,Mk,Four Stars,satisfied product,2017-12-19,4.0
406,customer_review-R1DBME4DVTO2GM,Priyanka Thapa,Very nice product,nice product,2019-11-19,4.0
407,customer_review-R2CQ84HBT0Q93G,Amazon Customer,Good,good,2018-10-26,5.0
408,customer_review-RKYGE9DSSRKMK,Shubham Choubey,Good hdd,small portable fast experience go,2017-01-26,4.0
409,customer_review-R1TK0SG3V7HT04,Ravi Matani,Four Stars,good,2016-07-17,4.0
410,customer_review-R1M2890U0F08U9,Ogirala Pavan Kumar,Nice to buy lenovo hard disk,good,2019-03-03,5.0
411,customer_review-R3LT5KLDR0QPWZ,MADHAVAPAI MOHAN,Four Stars,satisfied product,2018-03-27,4.0
412,customer_review-R10TDB91I386E7,M SANTOSH,Lenovo Hard Disk,fast data transfer superb,2019-10-27,5.0
413,customer_review-R16J3VAL52KIGZ,ARUN NARANG,Five Stars,nice product,2017-06-06,5.0
414,customer_review-R2OYIK2XHBTU09,Utpal Bora,Five Stars,nice productgood experience shopping amazon,2017-08-17,5.0
415,customer_review-R2AIHKHTEMQXFG,ANAND SARAN,Adorable product,usefulit easier handlei satisfied,2017-02-06,5.0
416,customer_review-R3V56NJWX69DCA,Amazon Customer,This HDD is amazing Good speed upto 120 mb/s,one beat choice lifethis hdd amazing good speed upto 120 mbsin affordable price,2017-06-20,5.0
417,customer_review-R5TOYBXPUY69Y,Ravindra Singh,Good product,good product,2019-11-09,4.0
418,customer_review-R1Y3V1B3JSMNMI,Gowtham N.,Best,good,2019-03-09,5.0
419,customer_review-RMU4S06368WWV,Amazon Customer,Five Stars,good,2016-12-07,5.0
420,customer_review-R2ARAYJD2UQ48L,Amazon Customer,Five Stars,excellent,2018-03-23,5.0
421,customer_review-R1WLY2Q2V00Y9P,Amazon Customer,Best product buy without any thinking and trust on amazon,best product affordable priceand hats amazon delivered within 26 hrs,2017-06-24,5.0
422,customer_review-R233PCKZFA2JQE,Pradeep,Four Stars,working perfectly windows linux system,2016-12-22,4.0
423,customer_review-RXQVYRJQ2QU58,Amazon Customer,Five Stars,best services best product best prices,2016-11-07,5.0
424,customer_review-R1FMMVK3QK1GVV,Shravan Kumar,Four Stars,good,2017-01-02,4.0
425,customer_review-R38WRXTVKOQXF8,Niraj Shah,Good Product,good product,2017-06-17,5.0
426,customer_review-RCJH7DDMHFGIY,Pankaj K.,Excellent but delicate,nice product,2018-07-20,5.0
427,customer_review-R1U4U7DY206ZE3,Reuben menezes,Four Stars,good quality,2017-08-12,4.0
428,customer_review-RL3L1EEPL9X03,Roshan,Five Stars,nyc hdd,2018-04-02,5.0
429,customer_review-R1RUNWX9H0GZJZ,narendra,Value for money,value money amazing product,2018-10-19,5.0
430,customer_review-R3R56XKB05G3LN,Amazon Customer,Four Stars,23 months less usage however dint find problem issues,2016-11-18,4.0
431,customer_review-R1ZQKRHAAN1YIH,CHILUKOTI KARUN KUMAR,worst,stopped working month,2018-10-20,1.0
432,customer_review-R2F4LAO7A0JCI9,Amazon Customer,Four Stars,better,2017-11-07,4.0
433,customer_review-RCQ63MQB1YKIZ,Jaya Chandra,Review,satisfied,2019-10-28,5.0
434,customer_review-RV9GYP77EWIMV,Gautam Sarkar,Nice one,nice one,2019-10-28,5.0
435,customer_review-R2FZXLB2K6DD5B,Amazon Customer,Five Stars,nice speed data transfer,2016-08-08,5.0
436,customer_review-R3UZRICD01KLOM,shubham sharma,Five Stars,awesome,2018-03-14,5.0
437,customer_review-RE7LEEDDD9ZFH,Amazon Customer,Five Stars,good product expected,2017-06-22,5.0
438,customer_review-R3N576X2QV15CN,vijay n.,Best to use,good copying speed fast booting starts fast file damage upon fluctuations,2017-10-12,5.0
439,customer_review-R1K4OVN9B7JWPV,Ashish Kumar Pradhan,Awsm product . Go for it,value money nice looking good speed data transfer,2017-12-16,5.0
440,customer_review-R1N9YYYT6914UP,gaurang,Good,works ps4,2019-11-07,4.0
441,customer_review-R2M636VHC5L0K0,Amazon Customer,Good,nice,2019-01-29,5.0
442,customer_review-R1WPPSHBDW4532,Manoj Kumar Shaw,Five Stars,excilent,2016-11-24,5.0
443,customer_review-R217JTJQD2U9MI,Amazon Customer,Four Stars,working well,2017-03-24,4.0
444,customer_review-R2KPCWN7O2PS7G,Bibhas Bose,Value for money,nice product,2018-11-21,5.0
445,customer_review-R1MGG8JYSYWID3,David Markande,Great product,nice product,2019-11-05,5.0
446,customer_review-R1PUZRUZJAEBXF,Gyanesh Yadav,A good product with affordable price,nice product,2019-11-12,4.0
447,customer_review-R2ZM2DIIECK92C,Kutty,Good,good,2019-05-14,5.0
448,customer_review-R3TZXKMJR4Z6LQ,Suman,Nice,nice,2019-10-06,5.0
449,customer_review-R2WMZ7X8SWZJW9,Hariharan,Four Stars,far good,2017-09-11,4.0
450,customer_review-R1C3ZFTXF6JNCN,Chandan Ram,Good product,durable product,2018-10-30,5.0
451,customer_review-R1JIL0KYT5NK0I,Rajeev,Five Stars,perfect product price,2017-08-24,5.0
452,customer_review-RX7WRPD8LUC96,Monster,Five Stars,dont go reviewsat price best,2016-08-23,5.0
453,customer_review-R2GVXZVQ1X8IDY,sushil kumar,good,good product,2019-10-12,4.0
454,customer_review-R26LXZGBNZO0IF,Zourthing,Bad,bad,2019-11-09,1.0
455,customer_review-R36ED4N2CPNNJ1,nikhil verma,Five Stars,worth buying go,2017-02-06,5.0
456,customer_review-R1X6PSM6J7J2ST,Amazon Customer,Four Stars,working fine,2018-07-16,4.0
457,customer_review-R1VFUFVQHHSFIE,Payal,Amazing product,everything,2019-12-11,5.0
458,customer_review-R3OXC14U8E3DMA,Amazon Customer,Five Stars,excellent,2018-06-02,5.0
459,customer_review-RCO086HBCXH93,Hendry,Four Stars,nice product reasonable price,2018-07-31,4.0
460,customer_review-R134EVWX2KI9YZ,Amazon Customer,Nyc product,fast delivery drive working well,2017-05-20,5.0
461,customer_review-R2WJ1WLMUTDQYV,Virender S.,Four Stars,nice product cheap rate,2017-06-09,4.0
462,customer_review-R34H7TCIYCZMVZ,khan,Good product,good,2019-04-02,5.0
463,customer_review-R2TMKFC5BO8XA0,BAIREDDY MANOJ REDDY,Excellent data transfer speed,excellent,2019-12-14,5.0
464,customer_review-R3C0T16WMTNXCQ,Amazon Customer,looks better in this,got 3200 looks better range,2017-12-03,5.0
465,customer_review-R23IAW27E6OFU3,Deepak,A really genuine product my work is now easy movieing up,really genuine product work easy movieing word,2017-12-15,5.0
466,customer_review-R1FR0YF3FK9SS2,Abhinav,Perfect,perfect,2017-01-07,5.0
467,customer_review-R19ZD5RWW2HABO,Sourabh,Hardisk,nice good speed small size espected,2017-09-18,4.0
468,customer_review-R2U20CDREUOMTF,The Gamemater,yes its worth it,good external hard drive,2016-12-01,4.0
469,customer_review-R15YRGXBSICM1T,Sameer Tajnekar,5* product,worth purchased5,2018-10-27,5.0
470,customer_review-R2Q9H015KLV8ED,saura kamal,But the product is fine.,package opened delivery warranty card missing product fine,2016-12-20,5.0
471,customer_review-R1I8LXZGXYRDNR,Gagan Agrawal,I love lenovo 1 tb hard disk is very good,love lenovo 1 tb hard disk good,2018-03-16,5.0
472,customer_review-R1ZFL5W70TOUH2,Amazon Customer,Five Stars,like product,2016-11-08,5.0
473,customer_review-RRVRIQKBH2CB0,Narasimha Bhat,Four Stars,sleek fast powerful,2017-08-29,4.0
474,customer_review-R3NYGQ4MJQ39KJ,Amazon Customer,"Harddisk malfunction encountered , even after maintaining in the safest way possible. Asks for repair harddisk everytime.",safest harddisk find price range,2018-04-27,2.0
475,customer_review-RJPZ8WX1TZLBD,Jatin Singh,AWESOME 😀,wanna say awesome,2018-03-21,5.0
476,customer_review-R2FHCCFE6TJXOV,Dolton F Forte,Five Stars,good product,2017-07-27,5.0
477,customer_review-R156FL6J9OJ5JZ,Amazon Customer,Five Stars,good,2017-08-18,5.0
478,customer_review-R1QE4T81TFKA7O,Hamza,Awesome!!! Loved it!!!?,packing good also reached time working fine,2018-02-22,5.0
479,customer_review-R1DPKUSQXVT3RV,chandan kumar,Five Stars,nice pdtworking nice,2017-07-11,5.0
480,customer_review-R1IDQJOE6OFO4D,K. Ganesh Prasanna,Excellent,excellent,2017-02-10,5.0
481,customer_review-R19VMRN3JSG5AB,jalakz,Nice,nice,2019-11-03,5.0
482,customer_review-R1EQMMWOPDYZIV,Justin J,Hard disk,nice,2019-11-29,4.0
483,customer_review-R34HDEG6MQ4JAF,babusankaran,Good,good,2019-08-26,4.0
484,customer_review-R1XWUT7P84O27X,mahesh,7744895517,bast,2019-12-09,5.0
